Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
1,51002,7.0,58.76,11.0,13.19,7.4,27.77,ACTIVE,,17.698,1020,0.14285714285714285,0.09090909090909091,0.14219576719576718,0.09427952999381571,0.11823764859479144,0.1416208640359012,0.14220601398984678,0.09640278693233224,0.0936537426824978,-0.0005851499539455685,0.002749044249834437
1,51002,7.0,58.76,7.6,6.29,7.4,27.77,ACTIVE,,17.698,1015,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.09920255183413078,0.12102984734563679,0.1418110607776307,0.14239205080907422,0.10181450392249974,0.10448951544990445,-0.0005809900314435179,-0.002675011527404708
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,1010,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.10446570972886764,0.12366142629300525,0.14197199648217101,0.14252493425137955,0.10639364906802609,0.11222935314090919,-0.0005529377692085335,-0.0058357040728830994
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,1005,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.11124401913875598,0.1270505809979494,0.14210817284755128,0.14261985099588334,0.11026831034500993,0.11775780863448401,-0.0005116781483320565,-0.007489498289474081
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,1000,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.11802232854864432,0.13043973570289358,0.14222339900287306,0.1426876486705289,0.11354686988707317,0.12170670541560888,-0.0004642496676558472,-0.008159835528535705
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,995,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.12480063795853269,0.13382889040783774,0.1423208980573761,0.14273607558099002,0.11632103565343438,0.12452734597355522,-0.0004151775236139188,-0.008206310320120841
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,990,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.13157894736842105,0.13721804511278196,0.14240339725734022,0.1427706662313194,0.11866840668650924,0.12654208922923116,-0.000367268973979179,-0.007873682542721916
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,985,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.13157894736842105,0.13721804511278193,0.14247320427269447,0.14279537383869753,0.12065464371449568,0.127981191554714,-0.000322169566003061,-0.007326547840218314
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,980,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.13157894736842105,0.13721804511278196,0.142532271747225,0.14281302212968192,0.12233530581509958,0.12900912178720172,-0.0002807503824569235,-0.006673815972102148
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,975,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.13157894736842105,0.13721804511278193,0.14258225191798157,0.14282562805181362,0.12375740451561057,0.1297433576675501,-0.00024337613383204615,-0.005985953151939533
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,970,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.13157894736842105,0.13721804511278196,0.1426245428316987,0.14283463228190768,0.12496071880065833,0.13026781186779895,-0.00021008945020897785,-0.005307093067140625
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,965,0.14285714285714285,0.13157894736842105,0.14285714285714282,0.13157894736842105,0.13721804511278193,0.1426603274509978,0.142841063874832,0.12597890781108337,0.13064242201083384,-0.00018073642383420463,-0.004663514199750474
1,51002,7.0,55.86,7.6,6.29,7.4,27.77,ACTIVE,,17.698,960,0.14285714285714285,0.13157894736842105,0.14285714285714285,0.13157894736842105,0.13721804511278196,0.14269060674425088,0.14284565786977796,0.12684045235836608,0.1309100006844302,-0.00015505112552707812,-0.004069548326064126
1,51002,5.4,5.71,7.6,6.64,7.2,35.21,ACTIVE,,17.698,955,0.18518518518518517,0.13157894736842105,0.1499118165784832,0.13157894736842105,0.14074538197345213,0.1492282341967023,0.15494266567418002,0.12756945159068223,0.13110112830842757,-0.005714431477477716,-0.0035316767177453467
1,51002,7.2,26.07,7.6,8.38,7.4,39.55,ACTIVE,,17.698,950,0.1388888888888889,0.13157894736842105,0.14925044091710757,0.13157894736842105,0.1404146941427643,0.14763756568780795,0.150355872306954,0.12818629709494975,0.13123764803985427,-0.0027183066191460437,-0.003051350944904524
1,51002,7.2,26.87,11.0,11.61,7.6,56.3,ACTIVE,,17.698,945,0.1388888888888889,0.09090909090909091,0.1485890652557319,0.12480063795853269,0.1366948516071323,0.14629161541105118,0.14707959133036397,0.1224513422971253,0.11971520314535045,-0.0007879759193127889,0.002736139151774855
1,51002,7.2,26.87,10.5,9.38,7.6,56.3,ACTIVE,,17.698,940,0.1388888888888889,0.09523809523809523,0.14792768959435626,0.11874382927014504,0.13333575943225065,0.1451527344076416,0.14473939063279967,0.11826468890342837,0.11272174374327754,0.0004133437748419233,0.005542945160150831
1,51002,7.2,29.7,10.5,10.09,7.6,56.3,ACTIVE,,17.698,935,0.1388888888888889,0.09523809523809523,0.1472663139329806,0.11268702058175743,0.129976667257369,0.144189065866295,0.14306781870596802,0.11472213603183866,0.10772641559893972,0.0011212471603269936,0.006995720432898936
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,930,0.1388888888888889,0.09523809523809523,0.14660493827160495,0.10663021189336978,0.12661757508248736,0.14337365402361715,0.14187383875823112,0.11172459129433968,0.10415832406726988,0.0014998152653860342,0.007566267227069795
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,925,0.1388888888888889,0.09523809523809523,0.13888888888888887,0.10057340320498216,0.11973114604693552,0.14268369015673588,0.14102099593841905,0.10918820728568669,0.10160968725893427,0.0016626942183168292,0.007578520026752425
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,920,0.1388888888888889,0.09523809523809523,0.1388888888888889,0.09451659451659451,0.1167027417027417,0.1420998745770671,0.14041182249569614,0.10704203620144186,0.0997892323958374,0.001688052081370961,0.00725280380560446
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,915,0.1388888888888889,0.09523809523809523,0.13888888888888887,0.09523809523809523,0.11706349206349205,0.14160587677888584,0.1399766986080369,0.10522604528400392,0.09848890749362535,0.0016291781708489272,0.006737137790378572
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,910,0.1388888888888889,0.09523809523809523,0.1388888888888889,0.09523809523809523,0.11706349206349206,0.14118787864196322,0.13966589583113748,0.10368943758463335,0.09756010399204532,0.001521982810825745,0.006129333592588035
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,905,0.1388888888888889,0.09523809523809523,0.13888888888888887,0.09523809523809523,0.11706349206349205,0.14083418791072103,0.1394438938476379,0.10238923106978133,0.09689667291948814,0.0013902940630831362,0.005492558150293189
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,900,0.1388888888888889,0.09523809523809523,0.1388888888888889,0.09523809523809523,0.11706349206349206,0.14053491113813146,0.13928532100228103,0.10128905632644501,0.0964227935819473,0.0012495901358504369,0.00486626274449771
1,51002,7.2,29.7,10.5,7.62,7.6,56.3,ACTIVE,,17.698,895,0.1388888888888889,0.09523809523809523,0.13888888888888887,0.09523809523809523,0.11706349206349205,0.1402816769459403,0.139172054684169,0.10035813923592966,0.09608430834084672,0.0011096222617713036,0.0042738308950829446
1,51002,7.4,9.4,10.0,6.16,7.6,56.3,ACTIVE,,17.698,890,0.13513513513513511,0.1,0.13826326326326327,0.09603174603174602,0.11714750464750465,0.1394899012827395,0.13801864909873074,0.10030304089194049,0.09720307738631909,0.001471252184008759,0.003099963505621403
1,51002,7.4,10.96,9.8,5.26,7.6,56.3,ACTIVE,,17.698,885,0.13513513513513511,0.1020408163265306,0.13763763763763762,0.09716553287981859,0.1174015852587281,0.13881993726003114,0.13719478796627485,0.10057039095880049,0.0985852885120938,0.0016251492937562895,0.001985102446706688
